Frame id,timestamp,hands,fingers,tools,gestures,handType,handID,handPalmPosition,pitch,roll,yaw,armDirection,wristPosition,elbowPosition,ToolID,ToolTipPosition,ToolDirection,GestureID,GestureType,GestureCircleClockwiseness,GestureCircleSweptAngle,GestureCircleProgress,GestureCircleRadius,GestureStateNames,SwipePosition,SwipeDirection,SwipeSpeed,KeytapPosition,KeytapDirection,ScreentapPosition,ScreentapDirection,ThumbID,ThumbLength,ThumbWidth,IndexID,IndexLength,IndexWidth,MiddleID,MiddleLength,MiddleWidth,RingID,RingLength,RingWidth,PinkyID,PinkyLength,PinkyWidth,ThumbMetacarpalStart,ThumbMetacarpalEnd,ThumbMetacarpalDirection,ThumbProximalStart,ThumbProximalEnd,ThumbProximalDirection,ThumbIntermediateStart,ThumbIntermediateEnd,ThumbIntermediateDirection,ThumbDistalStart,ThumbDistalEnd,ThumbDistalDirection,IndexMetacarpalStart,IndexMetacarpalEnd,IndexMetacarpalDirection,IndexProximalStart,IndexProximalEnd,IndexProximalDirection,IndexIntermediateStart,IndexIntermediateEnd,IndexIntermediateDirection,IndexDistalStart,IndexDistalEnd,IndexDistalDirection,MiddleMetacarpalStart,MiddleMetacarpalEnd,MiddleMetacarpalDirection,MiddleProximalStart,MiddleProximalEnd,MiddleProximalDirection,MiddleIntermediateStart,MiddleIntermediateEnd,MiddleIntermediateDirection,MiddleDistalStart,MiddleDistalEnd,MiddleDistalDirection,RingMetacarpalStart,RingMetacarpalEnd,RingMetacarpalDirection,RingProximalStart,RingProximalEnd,RingProximalDirection,RingIntermediateStart,RingIntermediateEnd,RingIntermediateDirection,RingDistalStart,RingDistalEnd,RingDistalDirection,PinkyMetacarpalStart,PinkyMetacarpalEnd,PinkyMetacarpalDirection,PinkyProximalStart,PinkyProximalEnd,PinkyProximalDirection,PinkyIntermediateStart,PinkyIntermediateEnd,PinkyIntermediateDirection,PinkyDistalStart,PinkyDistalEnd,PinkyDistalDirection
174764,3665900676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174765,3665918236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174766,3665935631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174767,3665952865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174768,3665970129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174769,3665987486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174770,3666004871,1,5,0,0,Left hand,367,"(-180.865, 135.795, 27.6588)",18.676793918479007,-122.28989398790873,-6.4992149272841,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x0000000005702ED0> >,)","(-169.175, 113.507, 91.4289)","(-214.657, -51.9758, 268.592)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,47.61077880859375,18.49933624267578,3671,53.723453521728516,17.67056655883789,3672,61.213565826416016,17.35484504699707,3673,58.85847473144531,16.51423454284668,3674,46.14395523071289,14.669233322143555,"(-190.932, 106.954, 74.7518)","(-190.932, 106.954, 74.7518)","(0, 0, 0)","(-190.932, 106.954, 74.7518)","(-212.595, 123.026, 37.9828)","(0.475054, -0.352424, 0.806301)","(-212.595, 123.026, 37.9828)","(-225.102, 140.449, 15.3945)","(0.401505, -0.559364, 0.725193)","(-225.102, 140.449, 15.3945)","(-231.584, 156.264, 2.55107)","(0.30321, -0.739736, 0.600711)","(-173.229, 106.735, 62.2822)","(-194.742, 123.846, 0.950964)","(0.320082, -0.254591, 0.912541)","(-194.742, 123.846, 0.950964)","(-207.381, 143.803, -30.3921)","(0.322049, -0.508471, 0.798587)","(-207.381, 143.803, -30.3921)","(-220.624, 157.718, -41.2811)","(0.599723, -0.630194, 0.493141)","(-220.624, 157.718, -41.2811)","(-230.384, 167.659, -48.3185)","(0.625334, -0.636928, 0.450867)","(-166.144, 115.448, 61.6383)","(-181.679, 138.877, 4.43629)","(0.243742, -0.36759, 0.897478)","(-181.679, 138.877, 4.43629)","(-212.612, 156.107, -21.7414)","(0.702475, -0.391284, 0.594496)","(-212.612, 156.107, -21.7414)","(-236.086, 166.952, -24.2287)","(0.903628, -0.41748, 0.0957493)","(-236.086, 166.952, -24.2287)","(-251.599, 174.119, -25.8725)","(0.903628, -0.417479, 0.0957494)","(-160.683, 125.115, 63.2796)","(-169.669, 152.893, 14.0627)","(0.15703, -0.485417, 0.860065)","(-169.669, 152.893, 14.0627)","(-203.654, 172.881, 3.50256)","(0.832619, -0.489704, 0.258719)","(-203.654, 172.881, 3.50256)","(-221.297, 173.869, 21.6191)","(0.697145, -0.0390274, -0.715867)","(-221.297, 173.869, 21.6191)","(-220.731, 167.336, 37.378)","(-0.0331642, 0.382732, -0.923264)","(-159.83, 136.591, 69.3308)","(-162.027, 166.603, 25.7356)","(0.0414597, -0.566552, 0.822982)","(-162.027, 166.603, 25.7356)","(-189.698, 179.229, 14.8594)","(0.856651, -0.390873, 0.336701)","(-189.698, 179.229, 14.8594)","(-203.951, 178.718, 25.6232)","(0.797672, 0.0286083, -0.602413)","(-203.951, 178.718, 25.6232)","(-206.429, 173.2, 40.1617)","(0.157345, 0.350431, -0.923277)"
174773,3666056567,1,5,0,0,Left hand,367,"(-170.887, 125.435, 7.79863)",20.89029091468319,137.19067583627748,-33.654456377042834,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000057042A0> >,)","(-141.602, 96.4946, 61.9129)","(-221.352, 17.0075, 281.371)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,48.610572814941406,19.064687728881836,3671,54.85160827636719,18.210590362548828,3672,62.49900817871094,17.88521957397461,3673,60.09446334838867,17.018918991088867,3674,47.112945556640625,15.117534637451172,"(-149.177, 125.68, 59.5627)","(-149.177, 125.68, 59.5627)","(0, 0, 0)","(-149.177, 125.68, 59.5627)","(-184.059, 149.348, 42.1642)","(0.7649, -0.519004, 0.381528)","(-184.059, 149.348, 42.1642)","(-199.071, 163.841, 18.1658)","(0.472074, -0.455738, 0.754618)","(-199.071, 163.841, 18.1658)","(-200.767, 170.2, -2.64768)","(0.0776742, -0.291316, 0.953468)","(-162.456, 111.15, 50.5356)","(-196.213, 145.127, 3.3854)","(0.502259, -0.505544, 0.701542)","(-196.213, 145.127, 3.3854)","(-210.346, 150.473, -33.729)","(0.352689, -0.133393, 0.926184)","(-210.346, 150.473, -33.729)","(-218.297, 153.48, -54.6093)","(0.352689, -0.133393, 0.926184)","(-218.297, 153.48, -54.6093)","(-223.648, 155.858, -69.4309)","(0.335775, -0.14921, 0.930049)","(-159.156, 104.156, 42.3663)","(-187.083, 131.237, -8.12199)","(0.438164, -0.424878, 0.792143)","(-187.083, 131.237, -8.12199)","(-205.2, 133.464, -49.2081)","(0.402959, -0.0495325, 0.913877)","(-205.2, 133.464, -49.2081)","(-212.307, 139.345, -74.0755)","(0.267972, -0.221747, 0.93756)","(-212.307, 139.345, -74.0755)","(-217.004, 143.232, -90.5089)","(0.267972, -0.221747, 0.93756)","(-153.192, 98.2221, 34.9383)","(-173.547, 117.053, -15.1188)","(0.355702, -0.329076, 0.874748)","(-173.547, 117.053, -15.1188)","(-194.504, 118.896, -51.0931)","(0.502869, -0.0442255, 0.86323)","(-194.504, 118.896, -51.0931)","(-205.83, 122.904, -73.9686)","(0.438338, -0.155109, 0.885325)","(-205.83, 122.904, -73.9686)","(-212.34, 127.316, -89.5205)","(0.373565, -0.253152, 0.892392)","(-141.823, 95.7695, 29.1269)","(-157.755, 106.689, -20.1986)","(0.30075, -0.206143, 0.931158)","(-157.755, 106.689, -20.1986)","(-175.658, 116.647, -46.0452)","(0.542839, -0.301921, 0.78369)","(-175.658, 116.647, -46.0452)","(-185.561, 122.155, -60.3421)","(0.542839, -0.30192, 0.78369)","(-185.561, 122.155, -60.3421)","(-194.288, 127.009, -72.9417)","(0.54284, -0.301921, 0.783689)"
174775,3666091424,1,5,0,0,Left hand,367,"(-155.43, 121.274, -3.10929)",21.932063822452506,89.05462340059557,-20.97325380840516,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000057D12A0> >,)","(-142.957, 91.4918, 57.9938)","(-211.213, 36.7371, 288.608)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,48.610572814941406,19.064687728881836,3671,54.85160827636719,18.210590362548828,3672,62.49900817871094,17.88521957397461,3673,60.09446334838867,17.018918991088867,3674,47.112945556640625,15.117534637451172,"(-129.645, 120.578, 46.7457)","(-129.645, 120.578, 46.7457)","(0, 0, 0)","(-129.645, 120.578, 46.7457)","(-148.119, 158.112, 28.5928)","(0.405108, -0.82306, 0.398071)","(-148.119, 158.112, 28.5928)","(-158.115, 173.732, 2.75743)","(0.314311, -0.491165, 0.812383)","(-158.115, 173.732, 2.75743)","(-162.251, 177.129, -18.4055)","(0.189476, -0.155632, 0.969473)","(-150.601, 117.397, 42.3136)","(-161.689, 150.747, -14.9747)","(0.164979, -0.496207, 0.852385)","(-161.689, 150.747, -14.9747)","(-177.032, 154.132, -51.8386)","(0.382867, -0.0844785, 0.919933)","(-177.032, 154.132, -51.8386)","(-185.663, 156.037, -72.578)","(0.382867, -0.0844792, 0.919933)","(-185.663, 156.037, -72.578)","(-191.765, 157.383, -87.2383)","(0.382866, -0.0844782, 0.919933)","(-154.369, 108.195, 37.0545)","(-166.404, 131.983, -20.8388)","(0.188823, -0.37322, 0.908324)","(-166.404, 131.983, -20.8388)","(-181.296, 135.201, -63.1365)","(0.331244, -0.0715701, 0.940827)","(-181.296, 135.201, -63.1365)","(-188.597, 137.221, -88.5554)","(0.275236, -0.0761688, 0.958354)","(-188.597, 137.221, -88.5554)","(-193.421, 138.556, -105.353)","(0.275236, -0.0761682, 0.958355)","(-155.36, 98.0859, 32.2817)","(-167.251, 111.223, -22.1306)","(0.207779, -0.229576, 0.950854)","(-167.251, 111.223, -22.1306)","(-183.886, 116.215, -60.013)","(0.399178, -0.119773, 0.909017)","(-183.886, 116.215, -60.013)","(-191.199, 119.848, -84.5273)","(0.283027, -0.140596, 0.948751)","(-191.199, 119.848, -84.5273)","(-196.131, 122.298, -101.061)","(0.283026, -0.140596, 0.948751)","(-149.818, 87.0684, 28.166)","(-163.572, 92.0213, -22.749)","(0.259656, -0.0934991, 0.961164)","(-163.572, 92.0213, -22.749)","(-179.189, 99.7333, -50.7556)","(0.473507, -0.233833, 0.849184)","(-179.189, 99.7333, -50.7556)","(-186.72, 104.448, -66.6886)","(0.412829, -0.25845, 0.87337)","(-186.72, 104.448, -66.6886)","(-193.357, 108.603, -80.7301)","(0.412829, -0.258451, 0.87337)"
174777,3666126021,1,5,0,0,Left hand,367,"(-142.805, 121.771, -9.3522)",18.42561370881981,80.3105263306179,-13.053939656374496,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000057D1EA0> >,)","(-138.778, 94.7949, 54.4467)","(-220.542, 30.0756, 277.978)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,48.610572814941406,19.064687728881836,3671,54.85160827636719,18.210590362548828,3672,62.49900817871094,17.88521957397461,3673,60.09446334838867,17.018918991088867,3674,47.112945556640625,15.117534637451172,"(-121.449, 122.502, 42.554)","(-121.449, 122.502, 42.554)","(0, 0, 0)","(-121.449, 122.502, 42.554)","(-129.452, 163.281, 23.776)","(0.175504, -0.894224, 0.411779)","(-129.452, 163.281, 23.776)","(-132.494, 180.013, -3.09673)","(0.0956651, -0.526139, 0.845001)","(-132.494, 180.013, -3.09673)","(-133.054, 184.118, -24.5293)","(0.02562, -0.188034, 0.981828)","(-142.212, 121.505, 36.4862)","(-144.219, 150.577, -24.0768)","(0.0298683, -0.432561, 0.90111)","(-144.219, 150.577, -24.0768)","(-157.634, 152.826, -61.7703)","(0.33475, -0.056108, 0.940635)","(-157.634, 152.826, -61.7703)","(-165.18, 154.091, -82.9764)","(0.33475, -0.0561079, 0.940635)","(-165.18, 154.091, -82.9764)","(-169.88, 154.831, -98.186)","(0.294889, -0.0464621, 0.954401)","(-146.7, 112.388, 31.6614)","(-150.83, 132.07, -28.8192)","(0.0648045, -0.308798, 0.948917)","(-150.83, 132.07, -28.8192)","(-161.888, 134.934, -72.3019)","(0.245953, -0.0637113, 0.967186)","(-161.888, 134.934, -72.3019)","(-167.204, 136.55, -98.2369)","(0.200444, -0.0608913, 0.977811)","(-167.204, 136.55, -98.2369)","(-170.584, 137.608, -115.403)","(0.192807, -0.0604079, 0.979375)","(-148.6, 102.081, 27.6472)","(-154.246, 111.538, -28.5076)","(0.0986662, -0.165249, 0.981304)","(-154.246, 111.538, -28.5076)","(-164.504, 115.756, -68.6785)","(0.246158, -0.10121, 0.963931)","(-164.504, 115.756, -68.6785)","(-168.469, 118.42, -94.0717)","(0.153432, -0.103112, 0.982765)","(-168.469, 118.42, -94.0717)","(-171.143, 120.217, -111.198)","(0.153432, -0.103112, 0.982765)","(-144.213, 90.1409, 24.9586)","(-153.043, 92.0551, -27.2374)","(0.166695, -0.0361359, 0.985346)","(-153.043, 92.0551, -27.2374)","(-164.326, 94.9646, -58.0912)","(0.342099, -0.0882187, 0.935514)","(-164.326, 94.9646, -58.0912)","(-167.214, 97.2257, -75.9618)","(0.158306, -0.12394, 0.979581)","(-167.214, 97.2257, -75.9618)","(-168.017, 99.5153, -91.855)","(0.0499686, -0.14241, 0.988546)"
174780,3666178091,1,5,0,0,Left hand,367,"(-120.651, 123.736, -14.2724)",18.774868605916026,83.12114237669675,-9.327411453604952,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000057DFB10> >,)","(-121.272, 95.8288, 49.1277)","(-234.174, 28.5564, 257.857)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,48.610572814941406,19.064687728881836,3671,54.85160827636719,18.210590362548828,3672,62.49900817871094,17.88521957397461,3673,60.09446334838867,17.018918991088867,3674,47.112945556640625,15.117534637451172,"(-103.525, 124.308, 39.181)","(-103.525, 124.308, 39.181)","(0, 0, 0)","(-103.525, 124.308, 39.181)","(-106.71, 166.129, 21.2794)","(0.069837, -0.917071, 0.392561)","(-106.71, 166.129, 21.2794)","(-105.437, 186.823, -2.83513)","(-0.0400187, -0.650712, 0.75827)","(-105.437, 186.823, -2.83513)","(-103.594, 197.609, -21.7235)","(-0.0844367, -0.494133, 0.865276)","(-123.681, 122.582, 31.4558)","(-122.117, 152.749, -28.5826)","(-0.023278, -0.448848, 0.893305)","(-122.117, 152.749, -28.5826)","(-134.349, 159.46, -66.1475)","(0.305257, -0.16748, 0.937427)","(-134.349, 159.46, -66.1475)","(-139.501, 162.955, -87.8154)","(0.228522, -0.155018, 0.961118)","(-139.501, 162.955, -87.8154)","(-142.212, 165.266, -103.348)","(0.170126, -0.145027, 0.974692)","(-127.381, 113.386, 26.1367)","(-127.539, 134.084, -34.1453)","(0.00247066, -0.324733, 0.945802)","(-127.539, 134.084, -34.1453)","(-137.801, 140.751, -77.4058)","(0.228255, -0.148297, 0.962241)","(-137.801, 140.751, -77.4058)","(-143.141, 144.688, -103.086)","(0.201351, -0.148442, 0.968206)","(-143.141, 144.688, -103.086)","(-145.834, 147.29, -120.209)","(0.15364, -0.148423, 0.976916)","(-128.518, 103.092, 21.8128)","(-130.093, 113.426, -34.4489)","(0.0275305, -0.18059, 0.983173)","(-130.093, 113.426, -34.4489)","(-137.425, 119.604, -75.0052)","(0.175933, -0.148233, 0.973178)","(-137.425, 119.604, -75.0052)","(-140.945, 123.509, -100.303)","(0.136224, -0.151148, 0.97908)","(-140.945, 123.509, -100.303)","(-142.353, 126.207, -117.463)","(0.0807911, -0.154785, 0.984639)","(-123.428, 91.3977, 19.2859)","(-128.168, 93.9881, -33.4102)","(0.0894781, -0.0489011, 0.994788)","(-128.168, 93.9881, -33.4102)","(-135.346, 95.5291, -65.5633)","(0.217648, -0.0467228, 0.974908)","(-135.346, 95.5291, -65.5633)","(-136.241, 97.0901, -83.7174)","(0.0490507, -0.0855702, 0.995124)","(-136.241, 97.0901, -83.7174)","(-136.067, 98.6765, -99.7153)","(-0.0108414, -0.0986692, 0.995061)"
174782,3666212748,1,5,0,0,Left hand,367,"(-106.8, 125.022, -16.9003)",20.338158906301942,83.27411812532318,-9.447304326826611,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x00000000057EF780> >,)","(-108.185, 95.5713, 45.6309)","(-238.196, 28.6034, 244.257)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,48.610572814941406,19.064687728881836,3671,54.85160827636719,18.210590362548828,3672,62.49900817871094,17.88521957397461,3673,60.09446334838867,17.018918991088867,3674,47.112945556640625,15.117534637451172,"(-89.5933, 124.114, 36.5225)","(-89.5933, 124.114, 36.5225)","(0, 0, 0)","(-89.5933, 124.114, 36.5225)","(-91.9579, 165.606, 17.7513)","(0.0518532, -0.909875, 0.41163)","(-91.9579, 165.606, 17.7513)","(-90.6876, 187.541, -5.2412)","(-0.0399428, -0.689705, 0.722988)","(-90.6876, 187.541, -5.2412)","(-88.9832, 199.781, -23.235)","(-0.0780786, -0.560748, 0.824297)","(-109.766, 122.651, 28.7852)","(-108.206, 154.411, -30.4258)","(-0.0232088, -0.472558, 0.880994)","(-108.206, 154.411, -30.4258)","(-119.285, 163.602, -67.8234)","(0.276482, -0.229341, 0.933252)","(-119.285, 163.602, -67.8234)","(-123.046, 168.389, -89.5303)","(0.166832, -0.212365, 0.962844)","(-123.046, 168.389, -89.5303)","(-125.162, 171.681, -104.979)","(0.132737, -0.206593, 0.969381)","(-113.499, 113.612, 23.2275)","(-113.688, 135.917, -36.4781)","(0.00296527, -0.349966, 0.936758)","(-113.688, 135.917, -36.4781)","(-123.231, 143.637, -79.7281)","(0.212266, -0.171703, 0.962009)","(-123.231, 143.637, -79.7281)","(-126.576, 148.19, -105.643)","(0.126099, -0.171662, 0.977052)","(-126.576, 148.19, -105.643)","(-127.837, 151.187, -122.867)","(0.0719765, -0.170974, 0.982643)","(-114.671, 103.44, 18.6311)","(-116.301, 115.283, -37.331)","(0.0284842, -0.206946, 0.977938)","(-116.301, 115.283, -37.331)","(-123.529, 122.12, -77.8)","(0.173439, -0.164062, 0.971083)","(-123.529, 122.12, -77.8)","(-126.949, 126.436, -103.045)","(0.132377, -0.167039, 0.977023)","(-126.949, 126.436, -103.045)","(-127.756, 129.438, -120.192)","(0.0462877, -0.172299, 0.983956)","(-109.618, 91.8036, 15.7839)","(-114.429, 95.8182, -36.8165)","(0.0908175, -0.0757866, 0.99298)","(-114.429, 95.8182, -36.8165)","(-120.609, 96.7619, -69.1991)","(0.187391, -0.0286136, 0.981869)","(-120.609, 96.7619, -69.1991)","(-121.713, 97.8129, -87.3785)","(0.0604911, -0.0576122, 0.996505)","(-121.713, 97.8129, -87.3785)","(-121.687, 98.96, -103.415)","(-0.0015641, -0.0713511, 0.99745)"
174784,3666247613,1,5,0,0,Left hand,367,"(-93.7781, 127.022, -21.789)",20.568049416069698,86.11909685351748,-10.34802016621029,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000581E3C0> >,)","(-94.3522, 96.7374, 40.2666)","(-231.487, 20.8513, 230.727)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,48.610572814941406,19.064687728881836,3671,54.85160827636719,18.210590362548828,3672,62.49900817871094,17.88521957397461,3673,60.09446334838867,17.018918991088867,3674,47.112945556640625,15.117534637451172,"(-76.6456, 126.319, 31.6607)","(-76.6456, 126.319, 31.6607)","(0, 0, 0)","(-76.6456, 126.319, 31.6607)","(-82.4477, 166.59, 11.0681)","(0.127233, -0.883117, 0.451572)","(-82.4477, 166.59, 11.0681)","(-83.7089, 188.623, -11.8303)","(0.0396566, -0.692808, 0.720031)","(-83.7089, 188.623, -11.8303)","(-83.6989, 201.359, -29.5596)","(-0.000459596, -0.583413, 0.812176)","(-96.7121, 123.993, 23.8596)","(-96.546, 156.465, -34.9844)","(-0.00247058, -0.483153, 0.875532)","(-96.546, 156.465, -34.9844)","(-105.431, 166.013, -72.8749)","(0.221731, -0.238261, 0.945551)","(-105.431, 166.013, -72.8749)","(-108.786, 171.204, -94.5556)","(0.148807, -0.230252, 0.961686)","(-108.786, 171.204, -94.5556)","(-111.158, 174.873, -109.881)","(0.148807, -0.230251, 0.961687)","(-100.004, 114.851, 18.191)","(-101.137, 137.803, -41.2586)","(0.0177794, -0.360106, 0.932742)","(-101.137, 137.803, -41.2586)","(-107.898, 145.918, -84.9583)","(0.150376, -0.180502, 0.972011)","(-107.898, 145.918, -84.9583)","(-109.453, 150.793, -110.983)","(0.0586416, -0.183805, 0.981212)","(-109.453, 150.793, -110.983)","(-109.975, 154.027, -128.202)","(0.0297887, -0.184518, 0.982378)","(-100.686, 104.689, 13.4771)","(-102.771, 117.079, -42.3512)","(0.0364364, -0.21652, 0.975598)","(-102.771, 117.079, -42.3512)","(-109.718, 124.975, -82.6763)","(0.166703, -0.189476, 0.967631)","(-109.718, 124.975, -82.6763)","(-112.824, 130.016, -107.827)","(0.120208, -0.195092, 0.973391)","(-112.824, 130.016, -107.827)","(-113.986, 133.519, -124.859)","(0.0667092, -0.200981, 0.977321)","(-95.0832, 93.337, 10.5104)","(-99.9818, 97.7201, -42.0524)","(0.0924751, -0.0827435, 0.992271)","(-99.9818, 97.7201, -42.0524)","(-106.151, 99.1291, -74.4202)","(0.187069, -0.0427222, 0.981417)","(-106.151, 99.1291, -74.4202)","(-108.024, 100.344, -92.5263)","(0.102633, -0.0665677, 0.992489)","(-108.024, 100.344, -92.5263)","(-108.661, 101.692, -108.534)","(0.0396387, -0.0838776, 0.995687)"
174787,3666299504,1,5,0,0,Left hand,367,"(-71.2675, 128.015, -22.9316)",20.265301277574963,87.97359568766069,-7.424474624849893,"(<Leap.Vector; proxy of <Swig Object of type 'Leap::Vector *' at 0x000000000581EBA0> >,)","(-74.0198, 96.3394, 38.6023)","(-204.101, -14.0764, 216.724)",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3670,48.610572814941406,19.064687728881836,3671,54.85160827636719,18.210590362548828,3672,62.49900817871094,17.88521957397461,3673,60.09446334838867,17.018918991088867,3674,47.112945556640625,15.117534637451172,"(-57.4936, 127.677, 31.484)","(-57.4936, 127.677, 31.484)","(0, 0, 0)","(-57.4936, 127.677, 31.484)","(-64.2618, 168.092, 11.4752)","(0.148419, -0.886259, 0.438768)","(-64.2618, 168.092, 11.4752)","(-65.9352, 191.36, -10.1389)","(0.0526188, -0.731651, 0.679645)","(-65.9352, 191.36, -10.1389)","(-65.1331, 203.103, -28.5232)","(-0.0367432, -0.537932, 0.842187)","(-76.9505, 124.749, 22.4404)","(-74.1302, 157.399, -36.2376)","(-0.041962, -0.485799, 0.873063)","(-74.1302, 157.399, -36.2376)","(-77.321, 167.935, -74.7682)","(0.0796253, -0.262921, 0.961526)","(-77.321, 167.935, -74.7682)","(-79.1161, 173.862, -96.4453)","(0.079625, -0.262921, 0.961526)","(-79.1161, 173.862, -96.4453)","(-80.385, 178.052, -111.768)","(0.0796252, -0.26292, 0.961526)","(-79.5929, 115.527, 16.5657)","(-77.7315, 138.623, -42.8098)","(-0.0292047, -0.362363, 0.931579)","(-77.7315, 138.623, -42.8098)","(-79.2564, 149.363, -86.4394)","(0.0339168, -0.238897, 0.970452)","(-79.2564, 149.363, -86.4394)","(-80.1559, 155.699, -112.179)","(0.0339167, -0.238898, 0.970452)","(-80.1559, 155.699, -112.179)","(-79.8659, 159.942, -129.184)","(-0.0165499, -0.24202, 0.97013)","(-79.6586, 105.363, 11.8057)","(-78.6408, 117.861, -44.0282)","(-0.0177855, -0.218401, 0.975697)","(-78.6408, 117.861, -44.0282)","(-82.5224, 126.008, -84.7135)","(0.0931419, -0.195482, 0.976274)","(-82.5224, 126.008, -84.7135)","(-83.3576, 131.29, -109.993)","(0.0323231, -0.204428, 0.978348)","(-83.3576, 131.29, -109.993)","(-83.211, 134.949, -127.031)","(-0.00840859, -0.209979, 0.97767)","(-73.5277, 94.2022, 9.18105)","(-75.2687, 98.5984, -43.5797)","(0.0328677, -0.0829898, 0.996008)","(-75.2687, 98.5984, -43.5797)","(-79.877, 99.311, -76.229)","(0.139727, -0.0216057, 0.989954)","(-79.877, 99.311, -76.229)","(-81.3613, 100.042, -94.397)","(0.0813634, -0.0400655, 0.995879)","(-81.3613, 100.042, -94.397)","(-81.3119, 101.108, -110.439)","(-0.00307315, -0.0663365, 0.997793)"
